1,2,3,4,5
2.7671491468923204,-7.126902811606996,1.0,1.9815444844827468,-6.354645657508491
-8.159484154925513,1.344633292339065,0.0,-3.2592431231588943,-9.7217198509206
1.3430985620082847,0.3871968189492101,1.0,6.188338215827866,-1.5034138751165358
1.682526788085152,-2.189075429439149,1.0,-6.062281638262357,-2.033056531463055
-3.595586638277002,-9.881801841629365,1.0,9.2297571335787,-6.342484456663165
-6.403506680401268,4.718030617683517,1.0,-7.855608599062409,-3.981685438945699
1.7708385040006966,-2.1761745971507285,1.0,-9.758034059862478,-3.288320824282584
-1.0648839544445998,-8.256128936579321,1.0,-9.683584326718332,2.268941166378653
7.398381422749477,6.966792733675156,0.0,-4.863377683552277,1.5322820429188295
-7.001255574533715,-3.7803805223135134,1.0,4.093619225275262,-6.76217954913721
2.334296665101736,-0.7751608572456714,1.0,1.9628422705106343,-7.297898205308442
-6.0834174272676815,-4.643943404122313,1.0,-2.5155021094892582,-5.798619585099285
-9.357874042587785,-5.827187291929345,0.0,6.78358852225243,-3.615460113126783
4.52277506337219,-5.030657012491979,1.0,-5.642357428271295,2.285089085969979
-1.0449649239957282,7.447020824106936,1.0,-8.003081678240525,-5.767032881657119
-3.8098760665494416,8.15864966870597,1.0,2.295482868108472,8.044691203816953
3.954515433626796,0.0682068274955032,1.0,-7.753446902740924,-0.6458590892186233
4.474649132321552,-0.9137853543295408,0.0,-3.2900559994128287,-2.3030335535767694
-7.607069251501992,-7.633871547117133,1.0,-4.5216003664131605,-1.8659805022919844
3.648133701117196,-2.494352745777883,1.0,-3.117291694385436,0.3698649174869075
-2.549645365867008,3.414508107463812,0.0,8.949675886067926,9.408548811533308
9.563857122179062,5.20425734015374,0.0,-3.7375866947087033,9.457799035034537
-5.706914875206595,-0.4341258241101897,1.0,-3.795713120607555,1.2463840951256024
-2.2837074799125245,-2.549431231041252,1.0,0.3721866502218418,5.90360487809242
-5.566238940336731,8.281904601864582,1.0,6.417206816483997,9.36896340356245
1.0136291913369426,-3.987278203150546,1.0,0.7766672382540225,-1.6359789279422916
-2.4762572755618795,-6.896316793019601,1.0,-6.5523464036275,-5.934786473539891
0.8275557611544748,8.68436753759314,1.0,9.328219567673212,-8.276749155506355
7.067295703476923,6.060103312147504,0.0,-7.550010434006036,-6.995322963330068
-8.99592195378542,7.917368905736751,1.0,3.358729285603413,-8.600099530166759
-4.48569171819771,5.966869431222321,1.0,-5.873920461503658,1.3017572699545514
3.57720203479383,-8.112584708116357,0.0,2.854530240082898,5.672907373892242
1.251334691512703,-7.39624401087007,0.0,0.2339456814661407,2.668150226120815
1.5780038934736602,-2.001623953405652,0.0,-3.401403676717301,-3.5876404703897258
-5.215518070790626,-8.965986142153433,1.0,-0.9175561176559092,9.45609961026048
5.540153829408418,-9.785029985818266,0.0,-3.157294471418311,-8.488575000178306
6.4614098477184925,-2.6062332619512363,1.0,1.3124867364447503,3.4706629647839997
4.51713762187161,7.83452444322371,0.0,7.226618000861379,3.466170998147728
-1.957052602679033,6.632661703432877,1.0,0.1741824289701732,-1.7174828459481617
-9.362735717581412,6.564157719096524,1.0,-9.801030380493998,-5.69606681798255
-9.958544333826715,-8.096294098629764,0.0,8.089207347516258,0.4370787021541016
9.62015098799165,5.93018789276875,0.0,-5.693564173250138,-0.553690765949046
1.7698177899596974,5.139121601994177,1.0,-6.059146131600601,5.678673422628318
-3.375991080455359,-0.8390071550763984,1.0,8.407977049379948,-3.517893940661012
4.0547042194063465,4.476929386186853,0.0,-4.975481156495059,-8.090901521253745
-9.951743543095004,3.2882716406920416,1.0,-0.4030441129935553,0.0354375332758305
-8.962538859842038,7.001268624600733,0.0,-6.854042462053236,-5.107274451511077
5.058223477101581,-6.68148261543287,1.0,2.630616576557699,-8.334260105641857
-3.985253185992848,9.81882275381427,0.0,0.4624567425214803,-5.241075685965885
6.668856002053619,-6.469118957904838,1.0,1.6177177552318316,8.077019226985644
-8.018453450441037,-9.650499934748376,0.0,0.7088247683656235,7.804788309380108
-5.160860711764674,5.296770191616684,0.0,2.5532403422192296,7.983132186607374
-3.2041837382472576,1.5151003375084835,0.0,-3.886173027860906,2.9873820832121307
2.5703468580210416,8.382421677186922,0.0,-4.017682566189798,-4.097965899104057
-6.662140106345891,4.2629433188715815,0.0,7.878386887567316,-2.69216867164465
-0.8865987289296555,0.1102964729645687,1.0,-0.0614954051633613,-3.373808025226996
-4.478956805593417,8.902338477015778,1.0,-0.6247850037693858,1.0306206822790802
0.7854300702449439,7.0601772377407706,0.0,-4.556709532956466,-8.560076088876144
7.865671910843876,3.818188091672326,0.0,4.803242512467971,0.0532327976241386
-1.2071734580502014,-9.460666093241665,0.0,-8.064383128231963,-2.795803542078892
-5.630697235056806,-5.210975004055982,1.0,4.143218812867923,4.463797417954334
0.1632218533758624,-6.426099914302514,0.0,-1.1878409959026008,-5.582733205521082
-5.851738491160434,-6.8004935715883725,0.0,6.79103621202389,-9.524715880959867
-2.601978129845566,-9.456284984159511,0.0,7.079389342391679,-5.623401820442318
8.500847238181755,5.827965939577215,0.0,3.1031342380373843,-2.059358749871269
8.75930905956102,4.513319875525079,1.0,-4.672364460579049,9.523380857019951
2.057049670066622,-2.28027069377414,1.0,5.272624796849794,7.04519276202123
-2.12409612152344,8.373880214918408,0.0,-2.238509483663746,5.324784971786984
-8.921945189460217,-0.9994662317210868,0.0,1.342407538625373,-4.266498632633489
0.760752321742137,7.449341538729048,0.0,-4.424643919790949,-9.573679749515534
3.682650733484218,1.2905600210923822,1.0,-9.476154331284478,-5.791403399779265
-9.078337953121984,-8.020089200638429,0.0,0.385434720360438,-3.2836072201575783
5.481260671944748,-4.347351669638073,0.0,-1.108583894557837,9.415765751047417
4.994981900390021,1.7958732385080332,0.0,-4.328688610524427,-7.918874664536251
-6.963090368951567,-5.876460915919051,0.0,1.9454389852279943,2.82424671653175
-0.98700158983819,5.680699264415669,1.0,4.133091327299187,-1.677699112105671
1.0289384451186034,9.420705763908336,1.0,-0.6542287242722864,-0.8320368703583103
-2.295673972851655,-0.2334022139433749,0.0,-9.519587682157194,-6.8074286573914655
-1.7826096805103937,-9.47621538245134,1.0,-5.082593793762857,4.140994204836625
5.34583211522747,6.786459230409903,0.0,-1.968589106190354,-5.123381087316197
-6.333692812748694,-1.811010553683152,1.0,4.626648517647299,-9.810691460561788
0.311859474870694,9.649242088223666,0.0,2.311459091085313,5.233066606400751
-3.847093014149734,-8.75989577785239,1.0,4.381805926011534,5.151392791564625
5.310060986827763,6.101641135587126,0.0,-7.373098771537611,-1.6891493910580468
1.742512722974535,5.551756833610197,0.0,0.0589801357107155,0.9743382332513306
-3.475369130850241,3.84086975261248,1.0,6.276184957270434,-6.3119912557133535
5.664760925271754,-6.163528101810547,0.0,-6.099037678429566,-4.11023969854498
1.353874575081104,4.897268610379523,0.0,-7.204420461445372,-8.48807554845278
-4.9427517323728365,-1.527684337161233,0.0,6.284387575767813,5.674028115729207
-7.169602078978981,-7.0936198191384126,0.0,-0.7266962135890243,2.0409771269310024
-4.443128283713575,-8.46424464659057,1.0,1.1340350548131326,-1.2140099252694192
0.2807775394623988,-0.1910125749343993,1.0,4.603762528013018,9.59896576803575
0.2702039891221002,-5.792559033517206,0.0,-2.94809505576942,-7.272142414841185
7.319518012500655,-5.576800888671139,0.0,-8.628347481535892,-3.70628740687613
-3.2267732709832586,7.038593527000391,0.0,-8.34279817300902,-7.286678161189364
3.2030424224427456,-9.5545804996532,0.0,8.087736926529388,0.4732000669730407
1.5287882889288955,-7.743171423641623,1.0,5.245005292424839,-9.481358580874026
-9.291483558264078,0.4953275412051319,1.0,-5.798479296340739,-7.744187518777856
5.088719339573869,4.713741531592161,1.0,7.302954672121398,-0.9686030301917832
-0.96879375467444,-2.6223802378645478,0.0,9.81833626753724,-9.412484545209436
5.409840409466806,-4.4072680866213965,1.0,7.1099644961325055,3.6664792003913753
-7.099688211457762,3.9476293136818335,1.0,-4.9979778045352745,9.173717913680164
0.953100034294108,-9.896000506552642,0.0,4.421034921743519,-0.601023064105906
9.363357180034969,-4.434531873781196,0.0,1.3320883678208482,-6.890305857311039
6.037477359013298,-6.438874921273459,0.0,3.876422219897624,-3.161791677858994
5.255617681174263,4.773666183253509,1.0,5.8937444901576175,8.78093455068025
6.943636441410675,2.6995929359096,0.0,-8.724478754406173,7.221242101003323
-2.2509206652960074,5.094567643081865,0.0,5.386456131488348,4.327164661861156
0.2933344141294096,-9.785685705423866,0.0,4.6903504565889484,6.448357353921743
-0.1169864217920917,-4.304258280485389,0.0,-0.4427055166369662,7.821198360348522
-1.9745107143989529,-0.7176435508687078,1.0,8.334776159151566,5.8256984291699645
-2.953962927239948,9.487898364901294,1.0,-6.400491798889279,-4.852256047027142
-0.4353427746350746,-7.958247376110268,1.0,5.431271230988372,-9.054620554595807
5.131196456236172,7.770083869924104,1.0,-9.139347808840697,-9.507715012108733
9.78449792466429,-7.010428242470271,0.0,-9.902182961582026,-8.709326213508321
3.298054800395656,6.480384343179104,0.0,2.623655875388941,5.434682576465109
-0.0521843943674387,-9.341894483903006,1.0,9.370144333608344,0.2569764685602855
2.680281033093797,-0.2983417248393536,0.0,-9.676864600765589,-9.069652517789123
-4.3060616919125705,-1.1377846992097034,0.0,7.559125185502676,-7.533054524581044
-9.977765327272358,-0.0744869399721448,1.0,0.0480898012370936,1.599309201371204
-3.001604447347688,-3.152245783072956,1.0,2.1798395436562785,-6.12993438685145
-3.9693223209825206,-9.450130087030471,0.0,3.4810515288831034,-9.609264494088524
4.160226291914553,-7.866484612928907,1.0,6.184538100306046,-7.315047468537683
6.248050163169424,-7.664535820818649,1.0,6.974584790939527,-1.8680703386919253
8.805647773358285,-8.701822404891493,1.0,9.930554747343784,-7.49335743087848
5.268969829553306,-4.72830793714039,1.0,-2.8892424093261093,3.852851048346759
-0.3853816245342969,5.32175502337549,1.0,0.3323068207062363,-3.667282474182456
-9.230679324579349,-5.919061032977472,1.0,0.7766307760644153,1.1750295514107414
2.052326529799359,3.729547373183992,0.0,0.0486783237868682,-8.427856012818523
-8.001261396195156,1.305242894892217,1.0,-3.672479103929137,-0.6528257054304873
5.811656755919115,9.518061603238902,0.0,-1.6290857774774672,-0.6623791786617232
-1.7382136997749225,-4.17420263447603,0.0,-9.299736547145145,9.07532694083634
-3.469671794303613,-5.948007070370823,1.0,-8.010455774722287,0.7279228747687903
1.3422282745904273,-8.196939730803063,1.0,5.295597767528975,6.92670138988473
-3.0030571884274604,9.485207591355604,1.0,-9.568900532826284,-3.1256188056781813
-9.104049265938556,7.807596189136618,0.0,7.983784628866168,-0.1228433401039481
6.091918056159916,3.054404191834976,0.0,1.317857973757711,2.514414689354398
7.072353040742939,-3.007325637124845,0.0,6.662661602080053,-6.182056535910707
-4.692210181211092,0.4649610693339934,0.0,1.5189299111235854,8.585923951524283
-2.6902090770192144,0.3975797205204952,0.0,1.16892822003887,-5.4503207944598415
4.983193032886231,3.0003401057436143,0.0,-9.71899551021367,-1.85678611208588
8.340129622512631,5.859950317126618,1.0,-8.104252298633918,6.385211595894528
8.23647194985655,-2.461078549925988,1.0,8.191514235979156,-6.221317953916965
4.317210113851061,-8.719096629989147,1.0,-2.665469008169953,-2.0292910754477456
-2.43977413842612,-2.155884851536074,1.0,-6.641692648304673,3.536486183334368
-7.1523366207757855,2.8376571390205214,0.0,-4.810237213739333,-1.246356027559406
3.965310952471919,-2.7884224691844466,1.0,3.2700233546952724,-2.751988177768032
9.257613058767356,-7.210104813209432,1.0,2.131205869623189,2.2046947342119374
-5.159503870793733,8.611223343302537,0.0,8.133824303297647,8.16544884212999
4.300825180289001,-2.6331764947468344,0.0,6.945604939556251,-6.408998060933417
1.2813904080253629,-0.5771791816476224,0.0,0.7252574019513496,-7.008430392245786
-2.684763119042392,9.139994264182697,1.0,-4.804401967968124,5.108836883694588
-7.834760279276535,3.1040795375773698,0.0,7.479879426861608,6.26035247409963
-7.738325571860756,5.881114226407982,1.0,2.896654839849642,-5.471740023965738
-4.602822962805124,9.143842890789806,1.0,-9.955599221156548,-2.504193243306519
3.593233312285477,-0.0389992577440452,0.0,9.261110579044246,2.753633238430165
7.30116813465521,1.2241498118119196,0.0,5.965372411438848,2.1663906547638483
7.500046879665877,-1.8669843256262693,1.0,-9.462663440284144,8.910061931001831
-1.2508446720288635,-8.27800259979118,1.0,-9.21902525514164,1.711135227844684
-2.323133937692363,2.5582036594673987,0.0,-8.156430404969212,6.916536921258949
-8.97278114232683,2.949000849203644,0.0,1.9924949017270777,-7.62769793930177
4.487016264482479,-8.885020971105995,0.0,-5.630310345003067,5.464940902289264
-4.513998864009475,5.3438569280958585,1.0,6.259567709075807,-4.8857266688734295
2.631694227921248,6.452021980716708,1.0,4.372335539467201,7.1250029033113975
-4.40317403737422,-2.533265891091993,0.0,0.4770783671439353,7.914009076986289
-3.177707473409952,1.1999160981679715,0.0,-4.852041901026207,5.103960833245804
-6.25226248722758,-7.403847979502258,0.0,8.260386740878982,0.6602787424704815
5.959778038970207,-1.1875893930795822,1.0,-2.277359784037656,1.6431038713534036
0.2612930085151923,-6.210167604097354,0.0,-9.496093354923582,7.462539179015838
-8.896916350029615,1.3139870320642633,0.0,-8.658818654580859,-6.725832997434161
-1.45840401230474,3.994932213685802,1.0,-1.482516903177908,6.38981655342328
5.746243283924803,7.4786003529041665,1.0,3.985104789170314,-0.9825802403076976
-3.358901857256773,8.283039818143475,0.0,-5.185815383631787,7.132227817362175
8.043734239772473,9.732517358629645,1.0,0.6985397282480772,-1.2920044166751443
4.46866873944135,-8.30906078392408,1.0,-6.535095829530784,6.705755862354824
7.391106795262566,5.650228398269061,0.0,4.477470044391183,1.7965398284654022
9.840846726957562,3.689422347161962,0.0,-4.093827606960683,-5.45673814518381
8.886143269847224,7.799134790335771,1.0,-8.543916673731292,-5.510922406623422
-5.9393561913702175,-4.107102496306043,0.0,6.424126729071045,-5.173973538816552
-6.757782970496966,5.901573062085536,1.0,-8.300043155483294,-8.036608769371142
2.289714676111121,8.719354983275874,0.0,-1.915354542422783,9.056246218248967
-9.917207027965985,-0.7994680237486556,1.0,6.531119071844273,0.2443614518151591
-7.100616466303499,2.975822326732093,1.0,-9.19616824377082,-9.783546795496653
-6.844131795809119,0.7616847795845985,0.0,4.127352696937418,9.897417319215776
-6.325807622034456,5.643016906159987,0.0,3.11057781476733,-7.275608802975135
3.4336166697247616,2.3130705016394177,1.0,-2.822083251726452,6.772018068284154
2.102779835423995,-7.12436749253156,0.0,0.1693102637234815,7.401261193051486
7.048083083206457,6.159269596179641,0.0,-6.739625204709987,-6.021883290271967
-8.977762742584117,7.496388449164744,0.0,-7.037651134528213,6.418042826564005
-6.639450467929202,-4.85460586195768,1.0,7.9496389632510045,5.469164016646857
1.6498100524122012,8.169837957740622,0.0,-7.317240322474543,-0.6542808191959715
6.010370527048902,9.081886917247411,1.0,4.2899931688661255,0.2388588059790954
-8.248823714463729,2.4001890988479566,1.0,-3.6087495179545552,-5.005933342220827
6.403477369726922,-9.527121125757317,0.0,-7.535186367084954,-5.901251859559746
9.026107199610816,-7.311002188297138,1.0,-1.898265938787203,2.1787065087681903
6.690809881392347,6.577379831893037,1.0,0.2010006299281705,-8.555461408910215
7.127764564528071,1.7130684926594792,0.0,-9.047739571947558,3.6704159208047455
9.28039954307932,-2.824065357578956,1.0,-1.6720409650259462,-2.2526656493115222
8.42321768287292,2.2290849354687463,1.0,-1.8335595804280496,5.55872143236623
-8.243259003444116,1.8587027515422945,0.0,1.0065808845947206,-7.518699582902961
6.9746335020893895,8.088234665472875,1.0,-3.5784502092924253,2.66968736246495
-3.5599631579268447,-5.361423304207618,0.0,5.298802810780291,-2.902755984271601
-1.3939283005547676,-0.188006815698781,0.0,-7.27179283749531,-0.0773859237709331
-3.846232343085587,4.551215947517843,0.0,8.824641442280008,5.656363076176545
-2.15426458620144,9.071972054694644,1.0,4.991720647880305,-3.5137819837571964
-6.460021381510021,-0.1730133223477032,0.0,7.435039083969968,-7.312051416748129
9.464332335829774,-0.6578441518592459,0.0,0.4920522117292503,-4.668307874710447
-6.4075643728117,6.775074360485149,0.0,2.180160193321024,-1.1815947118093852
-2.881070120926754,-6.988982605423226,1.0,-4.719369552454225,7.77760995315916
-7.956734426123,-5.497199775363992,0.0,-8.183850518031036,3.0126954253643703
-2.9789808685029806,-8.480405118144823,0.0,-0.4749534449934405,7.74716914991432
-1.1488498184345168,0.7391628757587743,1.0,7.1748405773384825,1.304802821833995
-1.071578684841734,-3.282733599253797,0.0,-0.7015922886985066,4.988493160605152
-1.6733864786446695,-2.548443270773946,0.0,0.5456131994294733,-4.806421561570251
-5.906992309715802,8.8964946118668,0.0,-7.528920974913625,2.3834408369336817
