1,2,3,4,5
3.126464350117093,6.52776496749118,0.0,-1.2412131348881061,8.117094505145882
8.821515151899902,6.860084845065753,0.0,0.6286728549372853,-5.786624504904725
-0.2515112355431057,-5.4947157406262885,1.0,-0.704494251769761,-5.119703309391923
2.7279009236120224,6.916846125277857,1.0,9.445514588804478,9.448942693928231
-3.708395882750941,6.0688811399992595,0.0,-1.3466445350925849,0.2763841148619015
6.377076155955127,-3.7022541498693817,0.0,4.019298278270945,-4.121648697883041
6.699142052334089,8.123999532239942,0.0,-0.1336723676736824,-7.081881902621507
9.185365851544518,8.5169252502359,0.0,1.2052688374823788,-6.615453372792772
6.649440360626524,1.9749901462008008,0.0,6.022350359674977,2.9143287451246707
4.126324477360582,3.090851609495635,1.0,4.756734163721273,4.291690289767798
4.688506425755675,-4.669686230859018,0.0,-1.08039660330871,-0.11788457727615054
1.4750460216134247,-4.038015459728688,0.0,5.921769892764399,-3.126533034914867
5.3773504085325925,-4.340690193922196,1.0,8.789467900396431,-7.06509544869056
-1.1837455665290477,5.189455467041162,0.0,-2.6547526484294837,-6.499083643952006
5.675607260558287,0.9433351197223452,0.0,-9.592989060887119,8.840662981693214
2.691649820197153,5.622178714619537,0.0,7.278454087587466,8.172559889553604
5.412224359243453,8.497419003733842,1.0,9.49617510769339,0.028723475003609167
3.9534223512641002,-9.602866981570358,1.0,0.26359437286751053,1.5903761175396287
-1.260579603770486,1.6938705782408263,1.0,2.4770012696272055,-5.450298961932141
-8.590731859257277,9.858426283611756,1.0,-0.8478190625115722,-0.5142313126045988
-8.700309840950034,0.6879354035499752,1.0,9.603354261150944,3.14929672987342
-4.0129257372852845,-5.543036554390897,1.0,-2.0833946613108196,1.3221948248837059
7.177239574892269,-1.646327462354778,0.0,9.644255506930502,-9.92299480172304
-9.983899409336095,0.8251907184847607,0.0,-0.04145895913945452,-5.5019941886769
-9.980869752162953,-1.9271469967505777,0.0,0.3119619982678685,5.405611614551827
8.633464082760028,-1.8541413147557844,0.0,-7.4402408127205195,2.27762020066465
4.0779092104341,-7.228075979284501,1.0,4.106266057474283,6.272824352021743
9.828606913359067,1.5878460155876866,1.0,-4.395896805230577,0.15376478145607386
0.4056938799036338,8.187121950763142,0.0,0.14845791434485633,-2.3138969946471777
-9.578470573395546,-7.602391442437271,0.0,-6.13887661504108,6.723252207043583
-5.174936007731173,-6.008363756764538,0.0,-6.254948886530389,2.096528282902426
1.5223429169353597,6.974459369658142,0.0,-0.23205575999508454,0.3418591945081815
-6.12419227508322,-3.7315337902523567,1.0,-2.3794082225448214,-0.955443454521749
-8.403209063593561,2.476365045536479,1.0,-3.351178670221044,-0.9113235052330797
-7.4080179450176775,-6.769284692028419,1.0,9.320207250085897,8.583965498081877
-3.7858401050938895,9.26583452580832,1.0,-4.151612592464393,-8.860649719321723
5.077543072727387,5.472548494973211,1.0,5.324181930431916,0.5097264664094165
-1.1568214534192052,-4.581029750057408,0.0,-1.1024354785623949,9.258773836991875
3.4506233001626647,-4.752114337850221,0.0,2.0056491967419205,7.723981042385784
5.022834279152137,-8.80871929095797,0.0,-1.640872328512744,0.8584952591326367
1.7118526705524832,2.7998731611438004,1.0,-1.6171376985263883,-1.5760093368735788
-7.0006804822771596,7.986756431084828,1.0,8.54613484334443,-2.456274897094217
7.0509371431425905,8.226191116698239,0.0,2.9071766405455417,4.427503967497056
5.559222520562344,7.964440916995148,0.0,-1.012776076598028,7.998215656442586
0.7311310706127827,8.527725174272035,0.0,2.0693881662999036,-9.278745198933686
9.72295587792157,2.961177326676463,1.0,-6.337995163728365,-8.739808006339322
1.629791873322242,-2.1582186759661663,0.0,0.07199650951924852,4.223987777380231
6.338370472556811,-4.220405311398679,1.0,-3.5296891500210226,-1.8644067027852707
-2.051323437603667,1.3139773088816202,0.0,-5.085006142309791,8.484770377197073
-0.26015978968016285,-8.72240529964025,1.0,2.7700085518613538,5.969217122385178
7.400520049758004,8.180572429279014,1.0,0.5082785398132543,-0.4799218843873909
5.1856269783679725,-7.537135058026108,0.0,4.614084205993056,-3.0343116798266756
-7.017254789777903,-8.480396727003711,0.0,7.987738943836252,-5.958375532543427
-3.618678873874006,8.512140670781267,1.0,8.477865430994456,1.5595435757507303
-9.208951428755716,2.510429025375224,1.0,-7.14822023786811,5.387076771096432
5.632681226845799,4.062075764255519,1.0,6.674459652222499,2.7024281888328456
9.489832845097272,-8.45402599228768,1.0,1.3646791269958936,6.561862409487539
3.529110322280829,-8.6035130851416,1.0,2.1165706068628296,-7.466790894900752
-2.5249686951488464,1.1436587342493691,0.0,8.600210763683346,-9.741711254736
8.62087888345885,-8.960943635753972,0.0,-0.714753166964293,3.010202763078656
-0.16083697126553886,1.810574344078212,0.0,-8.079504558467363,1.798343473900072
4.4705625323808125,-4.321237402679086,0.0,-2.9448556883835897,-4.907128951602964
5.666670309239839,-6.102423209216092,0.0,5.158858040558965,6.798923996270503
1.3256845666948447,-8.302760193970828,0.0,3.8409914314764606,7.4116083671912705
1.5741147384194853,5.651007806409105,0.0,-7.93728463965879,-0.6597491570837519
2.009990479151618,6.2155679692276316,1.0,-4.8023954819736066,4.871402341666698
8.415424895963433,-6.732074424886694,0.0,-1.939439098953283,-5.21801542747774
9.436771612889476,6.620770589765229,0.0,5.291779894467197,-8.091099277906874
5.439728737739756,6.346230521811172,0.0,-2.125163489331783,-3.6413144029462003
-0.33980221292989654,7.947198381462524,0.0,9.366188242178563,7.492849430165119
4.629483641051879,5.509302519519164,1.0,-1.9621067059891377,0.5016022751115372
-5.807635499662962,9.772170009776204,1.0,2.1608927259882353,6.323320553278506
-9.337177640831316,2.362520910928385,1.0,-3.559147593693126,5.697137956759775
6.265123649883712,5.329572955408299,0.0,-1.3659549181674322,-1.4523318465637942
-3.6902110451757197,-9.719804203285998,1.0,9.944764780466024,-9.870134003456752
-3.6801432271232493,-9.465561388625282,0.0,7.766266401048217,-6.601822574901634
1.8555153530799355,-5.0078368020181045,1.0,1.14187653058673,-2.064808167222159
5.3519611109338765,-2.056905674062513,0.0,5.28213901598547,-2.9007535760579106
-1.937803515491975,4.446417609310842,0.0,5.38947995983526,-5.91941171114998
-1.4603134480042357,2.5933588619999917,1.0,2.7720277678025163,8.739512751873992
1.3216331378273782,-3.390349640505576,1.0,3.38503865233972,0.12998049524177446
-3.712966722284734,-5.133229406097664,1.0,-7.202170082644839,6.410419451165204
-1.7473447951780674,7.252997652532862,0.0,-5.793104921952534,1.025338265702775
-4.422096684603631,6.880528556064039,0.0,0.33243160335273814,-5.386477625589812
4.261109145107326,-2.134267508289785,0.0,-5.022611695951498,3.171778785365941
1.4142334272625696,7.485721955090483,0.0,3.9651173845454935,4.020528235006129
-7.311960857524049,6.296371938021835,1.0,6.569182426884549,-6.727307279261188
3.445916371108652,-0.447248584975215,1.0,2.7938647843678552,-7.407432743524803
4.004136254376203,5.561199361127301,1.0,0.33183572182168675,2.9006405609404613
8.747659894461005,-5.202827127898102,1.0,7.048296653374692,-3.864275034207621
6.18998350938643,6.977691414862846,1.0,-8.334223130342522,9.174973764675315
6.28537959731749,-8.385007438412948,0.0,9.153260820153687,4.9787129178097835
2.7839531288197694,1.1823530726187759,1.0,5.537873237469723,-4.746001814138561
8.84994651693852,4.240130380664988,0.0,-8.381560724655934,8.291365076350733
-7.348374154253223,-1.3909703715023891,1.0,0.2403999648361328,2.5319220326530285
-6.546829216257118,-9.472042257781075,1.0,6.73425723858546,9.37981726803083
1.7242275810732508,5.124107646125486,0.0,9.193601738685949,2.6700931137894344
-2.220233846829471,-4.401161525985204,1.0,3.9220792085305067,5.224345677159437
-4.296585967312594,-9.201603025624516,0.0,-8.965684122225044,2.0070867742775818
3.0670417110251904,2.914438182584629,1.0,-2.4263572209334194,8.42891060261337
-4.53011267254136,2.8201016681543596,1.0,-9.797047272811099,1.3494896178162445
-0.14037436059441077,-2.8971058967787444,1.0,-7.804924084220852,8.097036225820602
7.10609682994599,-2.8068314531688676,0.0,9.904806397258398,3.1837579017454587
5.6617557525473785,-4.083188049867732,0.0,4.321498889305138,-5.925053630514174
-2.295661402328218,8.620452525553134,1.0,-5.88777245063895,2.6431456492832677
0.2644016361628587,-5.7734363506820525,1.0,3.5544816400251413,-8.322605739319908
-7.616627571302221,-7.3751921352187,1.0,-1.4899348997757382,-7.401144828659543
-3.863953352195293,-8.288635963693507,1.0,4.842859977847532,-9.705434765418415
9.176922801285631,-6.942960558544433,1.0,2.137460933682668,-5.57124844832348
9.125395907794648,-3.0991810827735655,1.0,9.831541610944463,-6.101161246798794
0.34857367574938003,-2.9822948318469127,0.0,0.43455693204231416,-9.817289982012147
-8.115739274627964,-0.9876279744801568,1.0,-2.8882319371899907,-8.317292622727377
4.456553506605729,7.508366525731901,0.0,-1.3860320962783828,8.227770659281653
-7.310662536683507,3.6590084516665726,0.0,0.5081120762437479,-3.583123973322346
3.193050694880789,-3.2230133977099147,1.0,0.7360625643990026,-6.133383387733147
9.271617470652771,-7.680600218789994,1.0,8.604148119775527,-0.33451361776174515
0.8666117945819742,8.06988167619268,0.0,-4.899954946818759,0.3411418035259022
4.4414266816636605,-3.1605845015962757,0.0,-2.2067225622713345,9.390949739831544
-5.066001545791385,9.746708729299037,0.0,-5.551567774816468,-1.0487075811332645
2.094516371615999,-1.27383739169316,0.0,8.74816759407394,-4.33538423915553
0.06451051472259905,-0.33787660519123897,0.0,-7.842521965092104,-5.04251953040402
6.215713617599562,9.32431651410861,1.0,9.654448165498621,8.085841674972162
-4.765169240136881,4.104908178806712,0.0,3.555918588264875,4.918238465530685
7.214063794195809,6.61085972764311,0.0,5.915848486689363,-0.6774868960203975
-4.431658425439844,8.486003319419432,1.0,-7.361452415220726,-8.666477256541746
0.21469005473812253,8.556546837825806,1.0,5.109908561713496,0.3602329977100851
-4.348601755318735,0.9824997120190204,0.0,-8.523679842533218,-4.5694669364993885
-0.49322973774397916,3.5354814785592463,1.0,-0.07420331580847161,-3.9686766499666355
-0.7416851473597816,3.4509354104569585,0.0,-7.9891219302833765,4.156702693253607
8.08890076592111,-6.083046409241176,0.0,6.692757794118322,2.690531604548214
6.250845555307031,-9.954149014046255,0.0,-0.3443391731442773,-8.666943719023303
-6.687207455874442,9.469460190917008,1.0,3.403736467630491,7.5057768401201095
0.08938526454847562,3.2035181729201394,0.0,-2.9372796433706228,-7.272292304376458
-7.58217701495319,-3.089823728372507,1.0,7.740923358729969,-2.0816213663060124
-4.472832945824194,6.638104896491598,0.0,-1.9138467985757206,8.867980430029196
-8.516589302603165,-6.516893446809573,0.0,5.6399391218285455,-4.7221070761615636
-4.07929399736918,2.879598469858472,0.0,0.3842542812916978,7.499561555881542
0.466198180032368,9.257417049019963,0.0,5.700539273151984,-6.024787590717193
3.725905658977007,7.806030051413437,0.0,2.562925884774188,3.9396564268387735
4.377998608592415,8.654669830748475,1.0,4.284094737443041,0.09624711561298405
-5.354367045405306,7.861428181384763,1.0,-3.278064690535425,3.7720008984503206
-2.717830855414654,5.508524837774891,1.0,-3.5151215582326456,8.084293985137297
-7.548698827108495,2.020634420117595,0.0,-3.285667526634322,0.91126223545192
-1.7204372344353764,-8.79732045484306,1.0,-6.1609462091662515,2.8193431413625074
6.159505016885497,-4.524382567636847,1.0,3.6380476473657133,8.509373930797896
-5.87191069276034,-3.80928872285204,0.0,5.919631761668816,-8.131422329447457
-9.576794165373668,-9.15529041426145,1.0,-9.254735337187645,-8.456044071977507
-7.513382890199094,0.26863551138337627,0.0,0.8351313429355436,3.650731344587415
6.347163042778291,6.991961627943123,0.0,5.10131578746998,5.635759512687038
-8.403153651578563,-3.821008106844994,0.0,6.667239806554868,-3.622260081319433
8.042778602788793,5.1609605437977475,1.0,3.9976446209739436,5.712038041441918
-0.8159455227631547,-7.068791796856728,0.0,1.9227745063847035,9.691290843681227
-1.2969246559417051,-3.7302104765468087,0.0,6.593848838697713,-9.711124421125302
-7.500872519844046,0.6069372257853178,1.0,1.789916259134685,-4.788704320230304
4.760686272588401,-9.021334248595924,0.0,7.180873158445479,-5.222133549685877
9.21887415827534,-9.504990590555165,0.0,-5.607527877649119,1.662083819637859
-0.7605644945531669,7.541722827518324,0.0,4.703551893465752,-5.646553829320357
2.7218370470033513,9.944797227581368,0.0,-8.617004469733713,9.650724397423886
3.3291177963907437,-0.18615290578895127,0.0,-1.9082935996128576,4.552069976446962
-8.889821316740347,1.4730663642935262,1.0,-8.438665211431129,4.482054441228884
-3.0526988643774082,-6.539831638935869,0.0,3.7993638243858605,4.892551139445002
6.575298032037441,-7.775940216227446,1.0,7.365236963479415,-2.7511143137869176
-7.802907775063552,3.8304716989127847,0.0,-4.9547831590756015,-1.2038021432098507
3.327933001139865,-4.180764623514448,0.0,2.7432965642341074,4.657570891697553
2.6274828718949568,-8.552613539018633,1.0,2.264177931542502,9.258201089973788
-2.065406609098506,8.80021276629467,1.0,7.559502638836182,-5.873284338567569
8.201846662529011,-8.777658920675048,0.0,2.2699322714758097,-0.796400224548254
-1.0647199803391914,9.10337351961918,0.0,-9.956348454761677,-5.076718194862087
-2.2661771373531376,-6.00054922050592,0.0,5.299946605145358,0.5231150461501421
2.5578134104850303,-6.704110094172002,0.0,4.643224812744268,-4.578092102151025
-8.800669660620358,8.542293013216621,1.0,2.5554276726763803,-6.82734249642071
7.450584108756743,-4.7605455500239895,0.0,4.656714984333616,2.91110928736561
-1.7614164849946299,-8.212140984035782,0.0,3.1060036880103645,-3.9858691911812727
-0.789324987347495,-2.47271483596154,0.0,-4.744307096026352,-6.616747925077682
-7.555312457963435,4.298426665975946,0.0,-8.3263373144902,0.9398357065594549
-2.3039725714812125,-8.545357491923127,0.0,9.99245986579285,-6.756479785523457
7.952699607806505,3.2177781902423206,1.0,4.516134605736092,-0.16573209416763035
-9.535007576339773,-8.444508590995785,0.0,8.943739373640724,2.6303785120116387
2.926481541887389,-3.723375095808718,1.0,6.566605340283541,-3.2419289357971826
1.422866469130451,7.764645352730035,1.0,3.6760472604208836,2.0891500797838845
2.0940186645624017,2.5815356904335793,1.0,-4.146814069898285,-6.3332614488310535
0.5013518305126414,7.107935361511444,1.0,7.079426010158681,6.8617392728957185
-9.717384891614547,-9.803837538889226,0.0,-2.0935441385821445,4.364098158812677
-3.6927046666998837,3.647155814770727,1.0,6.144544295743483,-2.416413207462977
-3.209904481532746,7.149771071794554,1.0,6.274106939816939,6.601951855370981
-7.342103706317933,1.221222358113618,1.0,-8.872376187361247,4.845741254900034
0.30783010488090845,-9.804404291000491,0.0,8.20875526796073,-8.41400637930515
3.778871424155003,1.0880715775633814,0.0,1.681958064570491,3.9413222389227585
-9.409279525560093,6.467384267211152,1.0,-1.5716931503894251,-7.86447553291697
-7.913040517715871,-5.667775667520349,1.0,-6.482379938730858,9.516574566495354
-1.1733308277925545,-2.6624107456294643,0.0,2.393316542619745,-0.8071720058268905
-8.557798199233897,1.1839976602067726,0.0,-1.1405563352000314,3.562990942190911
8.134248706396136,8.338813466586572,1.0,-0.9479410537491422,-4.5777897662766165
-1.122285143944044,2.3059766952259313,0.0,-2.566747958174716,8.16929795338979
-8.361325840481522,-8.890006634264873,1.0,-3.7877879572024975,-1.423743045895094
-6.688294624361362,-0.05434515414927965,1.0,-5.105377915422706,-7.995669099635583
2.205268541542395,-2.234989582149063,1.0,4.625982962934582,9.542810371024032
2.8849889522198673,-2.2660614316753547,1.0,-9.586967389964416,7.604418524932882
-4.297199047325753,6.429427705931744,1.0,-1.8492543746788002,7.127944628381332
-7.172269207258369,-7.3022086433426825,0.0,-3.7329704723017842,-4.852961146507225
-8.793577495351103,1.3199182122613156,0.0,1.7564920762039158,5.4492459211615625
-6.280329218411214,2.6956717660573126,1.0,1.713701614914573,-4.226247750518328
4.391124039742687,9.496947341964951,1.0,-8.306752088982488,-1.7066063206727815
-6.900631352881108,-6.570701975026507,1.0,3.9055898287437607,7.87386293083398
4.254665066896461,2.077626165918474,0.0,0.45756867904077225,0.1926054236865049
-4.915726707076957,-9.06802378600978,1.0,3.779267759841442,9.175715833516072
6.053236350853261,-1.374850152846868,0.0,-2.5152456817266255,5.577714934260786
-9.392166876719887,-6.236046316903209,0.0,5.4435267419055755,-7.415465402220203
6.975191642701535,-1.323869902364816,0.0,-4.078979381305221,0.5065693886774341
-5.863747908839834,6.422448411406748,1.0,-1.6347494173780106,-1.4332088776833807
-2.0531930582628766,3.0936824257051008,0.0,-6.125588715859534,-9.20219238688599
3.6243443874443457,7.916451642885281,0.0,9.782669557945287,2.374240327774544
-4.907691720743017,-5.058464891133361,1.0,-5.152298455204285,7.309488302276172
7.971927789536654,8.787290421447928,1.0,-7.737767691416417,5.904381601485671
